246143.0,,0,0,,,,,,,,,,,True
248001.0,-0.005023008750145386,0.0,0.005023008750145386,0.009296458057619684,0.007707922283968105,,,,,,,,54.08280025718427,True,,False,,
248747.0,0.003008052386885618,0.003008052386885618,0.0,0.007665527743350245,0.007707922283968105,,,,,,,,49.330174611573426,True,,False,,
244830.0,-0.015746923580987948,0.0,0.015746923580987948,0.007665527743350245,0.007893032855058218,,,,,,,,48.74399923950757,True,,False,,
246706.0,0.00766245966589052,0.00766245966589052,0.0,0.008013821364527086,0.007015395525431774,,,,,,,,52.787212049616066,True,,False,,
246396.0,-0.0012565563869545437,0.0,0.0012565563869545437,0.006827982065084453,0.007072511724838798,,,,,,,,48.60609120867439,True,,False,,
246192.0,-0.0008279355184337422,0.0,0.0008279355184337422,0.006827982065084453,0.005777389363866792,,,,,,,,53.65535248041775,True,,False,,
245710.0,-0.0019578215376616637,0.0,0.0019578215376616637,0.006275836953057415,0.0058663812519423215,,,,,,,,51.195873779021994,True,,False,,
245966.0,0.0010418786374180034,0.0010418786374180034,0.0,0.005587024248540437,0.0058663812519423215,,,,,,,,48.28625781904947,True,,False,,
246291.0,0.0013213208329605486,0.0013213208329605486,0.0,0.00564708428640228,0.0053599708733877375,,,,,,,,50.80803504002416,True,,False,,
249963.0,0.014909192784145597,0.014909192784145597,0.0,0.005580872826151081,0.0053599708733877375,,,,,,,,50.52324207541437,True,,False,,
249775.0,-0.0007521113124742129,0.0,0.0007521113124742129,0.00550977689513528,0.0053941577512274744,,,,,,,,50.035566696023295,True,,False,,
240554.0,-0.03691722550295262,0.0,0.03691722550295262,0.00550977689513528,0.005504903204922726,,,,,,,,49.52392127937774,True,,False,,
242010.0,0.006052695028974764,0.006052695028974764,0.0,0.004422518527016927,0.005504903204922726,,,,,,,,44.11781081231557,True,,False,,
249869.0,0.03247386471633407,0.03247386471633407,0.0,0.005898603286850293,0.005111944469067501,,,,,,,,53.07660038593843,True,,False,,
246983.0,-0.011550052227367158,0.0,0.011550052227367158,0.005571635999825817,0.005636946843038736,,,,,,,,49.18464832811728,True,,False,,
245332.0,-0.006684670604859444,0.0,0.006684670604859444,0.005571635999825817,0.0054585215936436985,,,,,,,,49.99162899715386,True,,False,,
246402.0,0.004361436746938896,0.004361436746938896,0.0,0.005193507734785673,0.0054585215936436985,,,,,,,,48.22236474891228,True,,False,,
245638.0,-0.003100624183245304,0.0,0.003100624183245304,0.005193507734785673,0.004611893455122504,,,,,,,,52.4342663273961,True,,False,,
247731.0,0.008520668626189831,0.008520668626189831,0.0,0.004813868841407362,0.004611893455122504,,,,,,,,50.563206456794724,True,,False,,
245892.0,-0.00742337454739217,0.0,0.00742337454739217,0.004813868841407362,0.004147286552385191,,,,,,,,53.191138588356516,True,,False,,
243951.0,-0.007893709433409835,0.0,0.007893709433409835,0.004731120394812877,0.004506091526631092,,,,,,,,50.71365744442667,True,,False,,
249988.0,0.02474677291751215,0.02474677291751215,0.0,0.004731742833784091,0.004506091526631092,,,,,,,,50.73433909481466,True,,False,,
249551.0,-0.001748083908027609,0.0,0.001748083908027609,0.004731742833784091,0.004357231306534829,,,,,,,,51.57424334755231,True,,False,,
245211.0,-0.017391234657444743,0.0,0.017391234657444743,0.0045950131798347445,0.005147741972782318,,,,,,,,46.653036498561264,True,,False,,
241762.0,-0.0140654375211553,0.0,0.0140654375211553,0.0045950131798347445,0.0050713107882444704,,,,,,,,47.070058828023534,True,,False,,
240233.0,-0.00632440168430104,0.0,0.00632440168430104,0.004246719558657902,0.005358783592076336,,,,,,,,43.7770385894749,True,,False,,
249312.0,0.03779247647075956,0.03779247647075956,0.0,0.005964559398237882,0.005301667392669311,,,,,,,,52.398894336766595,True,,False,,
248283.0,-0.004127358490566002,0.0,0.004127358490566002,0.005964559398237882,0.005451641164129869,,,,,,,,51.69715760596074,True,,False,,
241478.0,-0.027408239790883804,0.0,0.027408239790883804,0.005964559398237882,0.006608478357458147,,,,,,,,46.884845272796866,True,,False,,
247923.0,0.02668980196953763,0.02668980196953763,0.0,0.007130374095152411,0.006608478357458147,,,,,,,,51.32024556432571,True,,False,,
247262.0,-0.002666150377334864,0.0,0.002666150377334864,0.007070314057290568,0.006729667010973369,,,,,,,,50.65210675477831,True,,False,,
244694.0,-0.010385744675688091,0.0,0.010385744675688091,0.006392623476193041,0.0072017463144137366,,,,,,,,46.40816938661432,True,,False,,
249488.0,0.019591816718023347,0.019591816718023347,0.0,0.007283160599739557,0.007167559436574,,,,,,,,49.8159147178428,True,,False,,
244765.0,-0.01893077021740519,0.0,0.01893077021740519,0.007283160599739557,0.006349993287230934,,,,,,,,52.86638077734668,True,,False,,
246031.0,0.005172308132290082,0.005172308132290082,0.0,0.007243143013526617,0.006349993287230934,,,,,,,,52.74414795604995,True,,False,,
244889.0,-0.004641691494161271,0.0,0.004641691494161271,0.00576705825369325,0.006560979264238265,,,,,,,,46.25833984492397,True,,False,,
249365.0,0.018277668658045032,0.018277668658045032,0.0,0.006597861374513478,0.00603597689026703,,,,,,,,51.747923332061404,True,,False,,
246851.0,-0.010081607282497518,0.0,0.010081607282497518,0.006597861374513478,0.006190383102886943,,,,,,,,51.10070868538137,True,,False,,
246592.0,-0.0010492159237758258,0.0,0.0010492159237758258,0.006399614249652619,0.006238074735785844,,,,,,,,50.139316615339496,True,,False,,
248294.0,0.006902089281079604,0.006902089281079604,0.0,0.006713345580610783,0.006097137272911057,,,,,,,,51.92107394977433,True,,False,,
247074.0,-0.0049135299282302425,0.0,0.0049135299282302425,0.006326042461238518,0.006320479542376068,,,,,,,,49.518716577540104,True,,False,,
240485.0,-0.026668123720019143,0.0,0.026668123720019143,0.006326042461238518,0.007195240868404567,,,,,,,,46.29682898431614,True,,False,,
241806.0,0.00549306609559852,0.00549306609559852,0.0,0.0065757272837657236,0.006836435894158666,,,,,,,,48.51833943496581,True,,False,,
249078.0,0.030073695441800385,0.030073695441800385,0.0,0.006817860125778826,0.006836435894158666,,,,,,,,49.381961423526214,True,,False,,
243892.0,-0.020820787062687196,0.0,0.020820787062687196,0.006817860125778826,0.007703376946643192,,,,,,,,46.389516262807994,True,,False,,
244655.0,0.003128433896970817,0.003128433896970817,0.0,0.0069600616665502265,0.006912866280395704,,,,,,,,49.62830249224516,True,,False,,
245998.0,0.005489362571784673,0.005489362571784673,0.0,0.007209578147085893,0.006273528211252281,,,,,,,,52.91390364031588,True,,False,,
243982.0,-0.008195188578768886,0.0,0.008195188578768886,0.007209578147085893,0.006358563979182638,,,,,,,,52.56173725281183,True,,False,,
243317.0,-0.002725610905722542,0.0,0.002725610905722542,0.0054917383075059134,0.006482455383988208,,,,,,,,45.37129974212079,True,,False,,
244807.0,0.006123698714023185,0.006123698714023185,0.0,0.0057700882490524215,0.006294848179871571,,,,,,,,47.33517325973628,True,,False,,
245573.0,0.003128995494409814,0.003128995494409814,0.0,0.0059123153169801405,0.005049019098467763,,,,,,,,53.45972524965783,True,,False,,
247012.0,0.005859764713547433,0.005859764713547433,0.0,0.004965495441707859,0.005049019098467763,,,,,,,,49.15920627595754,True,,False,,
249791.0,0.011250465564426104,0.011250465564426104,0.0,0.005476880240090864,0.004927830444952541,,,,,,,,52.24628284156112,True,,False,,
241386.0,-0.033648129836543306,0.0,0.033648129836543306,0.005476880240090864,0.005985211588627778,,,,,,,,47.33784001287622,True,,False,,
240336.0,-0.004349879446198246,0.0,0.004349879446198246,0.004586343116544348,0.00618293338163679,,,,,,,,42.16250471003323,True,,False,,
240679.0,0.001427168630583786,0.001427168630583786,0.0,0.00465121441793452,0.00532244382630019,,,,,,,,46.2170869903344,True,,False,,
246823.0,0.02552777766236347,0.02552777766236347,0.0,0.005576463032937856,0.00532244382630019,,,,,,,,50.67250866109639,True,,False,,
244532.0,-0.009281955085223004,0.0,0.009281955085223004,0.005576463032937856,0.005533364898621177,,,,,,,,49.70266353505572,True,,False,,
240383.0,-0.01696710450983918,0.0,0.01696710450983918,0.004745659912117627,0.006304596921795686,,,,,,,,42.47814290021103,True,,False,,
246851.0,0.02690706081544869,0.02690706081544869,0.0,0.005968708131001658,0.005846342045318526,,,,,,,,50.0,True,,False,,
249759.0,0.011780385738765498,0.011780385738765498,0.0,0.0065041802100364535,0.005798650412419625,,,,,,,,52.38806195237449,True,,False,,
241426.0,-0.03336416305318324,0.0,0.03336416305318324,0.00619044887907829,0.0073152032784734086,,,,,,,,45.29202083904579,True,,False,,
248965.0,0.031226959813773103,0.031226959813773103,0.0,0.007609856143340704,0.007091861009008397,,,,,,,,51.19292446283703,True,,False,,
248592.0,-0.0014982025585925651,0.0,0.0014982025585925651,0.007609856143340704,0.0059477736834890075,,,,,,,,55.54947085963063,True,,False,,
242214.0,-0.02565649739331921,0.0,0.02565649739331921,0.007360171320813499,0.007113978110458063,,,,,,,,50.26120358514725,True,,False,,
247548.0,0.02202184844806654,0.02202184844806654,0.0,0.006994178275643778,0.007113978110458063,,,,,,,,48.995562091331635,True,,False,,
247795.0,0.000997786287911806,0.000997786287911806,0.0,0.0070395321978215875,0.006167578698517736,,,,,,,,52.73998567878355,True,,False,,
246134.0,-0.006703121531911438,0.0,0.006703121531911438,0.006897330657050186,0.006472266040877347,,,,,,,,51.02536015862231,True,,False,,
246005.0,-0.0005241047559459977,0.0,0.0005241047559459977,0.006647814176514519,0.006496088984329437,,,,,,,,50.00493604298589,True,,False,,
246210.0,0.0008333163960081436,0.0008333163960081436,0.0,0.0066856921945148895,0.006123580412567215,,,,,,,,51.61224962371193,True,,False,,
242233.0,-0.016152877624791895,0.0,0.016152877624791895,0.0066856921945148895,0.006733910717979458,,,,,,,,49.25146392663794,True,,False,,
248878.0,0.027432265628547725,0.027432265628547725,0.0,0.007654263417902369,0.006733910717979458,,,,,,,,52.62431829609479,True,,False,,
246128.0,-0.011049590562444256,0.0,0.011049590562444256,0.00751203634997465,0.007236164834454197,,,,,,,,50.3488503651929,True,,False,,
246265.0,0.0005566209451992599,0.0005566209451992599,0.0,0.007270984360504279,0.007236164834454197,,,,,,,,49.52265320467762,True,,False,,
249279.0,0.01223884839502154,0.01223884839502154,0.0,0.007315910852804071,0.007236164834454197,,,,,,,,49.67380224260958,True,,False,,
249227.0,-0.00020860160703473074,0.0,0.00020860160703473074,0.007315910852804071,0.005716186278567444,,,,,,,,55.590571391903254,True,,False,,
240327.0,-0.03571041660815244,0.0,0.03571041660815244,0.007315910852804071,0.007141665240474452,,,,,,,,49.99422906754556,True,,False,,
240991.0,0.002762902212402274,0.002762902212402274,0.0,0.007376626015614002,0.007141665240474452,,,,,,,,50.1992388055889,True,,False,,
243550.0,0.010618653808648348,0.010618653808648348,0.0,0.00669893856771786,0.007141665240474452,,,,,,,,47.80961813874426,True,,False,,
242528.0,-0.004196263600903305,0.0,0.004196263600903305,0.00669893856771786,0.006910497445732648,,,,,,,,48.6356952235717,True,,False,,
242967.0,0.0018101002770813945,0.0018101002770813945,0.0,0.006781215853039742,0.00613926542255814,,,,,,,,51.85275475377864,True,,False,,
240992.0,-0.008128675910720418,0.0,0.008128675910720418,0.005558167634155711,0.00650875069122725,,,,,,,,45.50972547937646,True,,False,,
248095.0,0.029474007435931426,0.029474007435931426,0.0,0.006362423165845071,0.00650875069122725,,,,,,,,48.80177429575436,True,,False,,
246927.0,-0.004707873999879042,0.0,0.004707873999879042,0.006362423165845071,0.005206192097895241,,,,,,,,54.41698382874854,True,,False,,
244629.0,-0.009306394197475365,0.0,0.009306394197475365,0.004943015901582657,0.005629210015962303,,,,,,,,46.19849202174294,True,,False,,
247279.0,0.010832730379472633,0.010832730379472633,0.0,0.005435412737013231,0.005561109899662641,,,,,,,,48.89304803817424,True,,False,,
242749.0,-0.018319388221401778,0.0,0.018319388221401778,0.005435412737013231,0.005227604937302757,,,,,,,,50.465549348230915,True,,False,,
246961.0,0.017351255823916834,0.017351255823916834,0.0,0.005223113072279154,0.005227604937302757,,,,,,,,49.47902799226085,True,,False,,
242710.0,-0.017213244196452093,0.0,0.017213244196452093,0.005177759150101344,0.00601002512805058,,,,,,,,45.78644702606851,True,,False,,
240970.0,-0.007169049482921963,0.0,0.007169049482921963,0.005177759150101344,0.006031203671278331,,,,,,,,45.72658060244952,True,,False,,
249402.0,0.03499190770635341,0.03499190770635341,0.0,0.006768300409481045,0.00600738072782624,,,,,,,,52.47151608631753,True,,False,,
249361.0,-0.00016439322860284378,0.0,0.00016439322860284378,0.006730422391480675,0.006014853147308188,,,,,,,,52.29802068291544,True,,False,,
243698.0,-0.022710046879824808,0.0,0.022710046879824808,0.006730422391480675,0.006312906295264229,,,,,,,,51.04277884546943,True,,False,,
245951.0,0.009245049200239608,0.009245049200239608,0.0,0.005903730735648488,0.006312906295264229,,,,,,,,47.777625924407396,True,,False,,
240591.0,-0.02179295876007825,0.0,0.02179295876007825,0.005903730735648488,0.006801241213338502,,,,,,,,45.95620992360838,True,,False,,
240256.0,-0.0013924045371606075,0.0,0.0013924045371606075,0.005878429783593975,0.006864532328663984,,,,,,,,45.624153449556516,True,,False,,
241069.0,0.0033838905167820066,0.0033838905167820066,0.0,0.005475931698219452,0.006864532328663984,,,,,,,,43.82335239241649,True,,False,,
243326.0,0.009362464688533079,0.009362464688533079,0.0,0.005901498274970955,0.006855050437435132,,,,,,,,45.70305104492827,True,,False,,
249326.0,0.024658277372742843,0.024658277372742843,0.0,0.007022329064641084,0.005231849682519113,,,,,,,,56.84178514407359,True,,False,,
248467.0,-0.0034452884977900222,0.0,0.0034452884977900222,0.006896742600440981,0.005388453705145932,,,,,,,,55.667070952092175,True,,False,,
242161.0,-0.025379627878148847,0.0,0.025379627878148847,0.006414076518229692,0.006542073154152697,,,,,,,,49.003686860717,True,,False,,
240303.0,-0.007672581464397643,0.0,0.007672581464397643,0.006414076518229692,0.006700087602493349,,,,,,,,48.42294770565471,True,,False,,
247063.0,0.02813115108841746,0.02813115108841746,0.0,0.007610487918744968,0.006700087602493349,,,,,,,,52.66444629475437,True,,False,,
244180.0,-0.011669088451123799,0.0,0.011669088451123799,0.007610487918744968,0.0068610154452389575,,,,,,,,52.049580826004224,True,,False,,
246747.0,0.01051273650585638,0.01051273650585638,0.0,0.006748611967377921,0.0068610154452389575,,,,,,,,49.079687585340544,True,,False,,
246596.0,-0.000611962860744053,0.0,0.000611962860744053,0.006748611967377921,0.006674837666187367,,,,,,,,49.77083592960302,True,,False,,
249317.0,0.01103424224237215,0.01103424224237215,0.0,0.007250168432940291,0.006251819748120305,,,,,,,,53.22678340354065,True,,False,,
246286.0,-0.012157213507301923,0.0,0.012157213507301923,0.006757771597509717,0.006804420362088574,,,,,,,,49.32007723593936,True,,False,,
246709.0,0.0017175154089148492,0.0017175154089148492,0.0,0.006835840479733119,0.005971720897479402,,,,,,,,52.87306285913286,True,,False,,
248722.0,0.00815941047955282,0.00815941047955282,0.0,0.006418029327716573,0.005971720897479402,,,,,,,,51.31975358604254,True,,False,,
244991.0,-0.015000683494021394,0.0,0.015000683494021394,0.006418029327716573,0.005871149956459825,,,,,,,,51.72288774415759,True,,False,,
247682.0,0.010984076966092715,0.010984076966092715,0.0,0.00691730555344806,0.005545284070872463,,,,,,,,54.99791505331506,True,,False,,
240371.0,-0.029517688003165343,0.0,0.029517688003165343,0.005326764294068359,0.006886997161925434,,,,,,,,43.16113105244824,True,,False,,
245902.0,0.023010263301313394,0.023010263301313394,0.0,0.006372685353218968,0.006879524742443486,,,,,,,,47.58169386299761,True,,False,,
245620.0,-0.0011467983180291075,0.0,0.0011467983180291075,0.006372685353218968,0.005899377080543681,,,,,,,,51.45306640861256,True,,False,,
243553.0,-0.00841543848220827,0.0,0.00841543848220827,0.005952455844117168,0.006281897011553148,,,,,,,,48.1819560272934,True,,False,,
244121.0,0.0023321412587815615,0.0023321412587815615,0.0,0.006058462264970876,0.005291307977004137,,,,,,,,52.885967494031846,True,,False,,
246685.0,0.01050298827220919,0.01050298827220919,0.0,0.0065358708227985654,0.005228016861678655,,,,,,,,55.07122911638034,True,,False,,
248883.0,0.00891014857003869,0.00891014857003869,0.0,0.00678706437067387,0.005228016861678655,,,,,,,,56.03192737602668,True,,False,,
246427.0,-0.009868090628930015,0.0,0.009868090628930015,0.006361497793922366,0.005676566435720928,,,,,,,,52.386449338935826,True,,False,,
244951.0,-0.005989603411963751,0.0,0.005989603411963751,0.005240667004252237,0.005948821136264735,,,,,,,,46.38112726851622,True,,False,,
249083.0,0.016868679858420554,0.016868679858420554,0.0,0.0060074251796349894,0.005792217113637916,,,,,,,,50.48336472065286,True,,False,,
245819.0,-0.013104065713035462,0.0,0.013104065713035462,0.0060074251796349894,0.005234237015223671,,,,,,,,53.01427205906589,True,,False,,
240053.0,-0.023456282874798173,0.0,0.023456282874798173,0.0060074251796349894,0.005951677988423695,,,,,,,,49.8064596042486,True,,False,,
245077.0,0.02092871157619358,0.02092871157619358,0.0,0.005680041565442995,0.005951677988423695,,,,,,,,48.4200477326969,True,,False,,
246406.0,0.005422785491906668,0.005422785491906668,0.0,0.005926531815075116,0.005421264877008977,,,,,,,,51.81577916992953,True,,False,,
244022.0,-0.00967508908062309,0.0,0.00967508908062309,0.005448680155718008,0.005861041653400936,,,,,,,,47.77052345654771,True,,False,,
243269.0,-0.003085787347042457,0.0,0.003085787347042457,0.005448680155718008,0.005973488220959954,,,,,,,,47.304545086283724,True,,False,,
241532.0,-0.00714024392750412,0.0,0.00714024392750412,0.004947123690155638,0.006298044763119232,,,,,,,,43.590588002832156,True,,False,,
240192.0,-0.005547919116307587,0.0,0.005547919116307587,0.004947123690155638,0.005997622290801308,,,,,,,,44.83909214092141,True,,False,,
246044.0,0.024363842259525814,0.024363842259525814,0.0,0.0059765021833652265,0.005997622290801308,,,,,,,,49.48424824334176,True,,False,,
247073.0,0.004182178797288216,0.004182178797288216,0.0,0.005795718925080472,0.005997622290801308,,,,,,,,48.701268016066784,True,,False,,
242264.0,-0.01946388314384817,0.0,0.01946388314384817,0.005795718925080472,0.00620049500215707,,,,,,,,47.88810928860183,True,,False,,
242186.0,-0.000321962817422361,0.0,0.000321962817422361,0.005296442699348985,0.006215129675676268,,,,,,,,45.56416464891041,True,,False,,
246911.0,0.019509798254234267,0.019509798254234267,0.0,0.006183251710905088,0.004873416584623299,,,,,,,,55.50838892257934,True,,False,,
242122.0,-0.019395652684570552,0.0,0.019395652684570552,0.005137330651754479,0.005755037161194687,,,,,,,,46.775954419842385,True,,False,,
244530.0,0.009945399426735335,0.009945399426735335,0.0,0.005589394262060631,0.005702909964920636,,,,,,,,49.10285112267071,True,,False,,
249932.0,0.022091358933464145,0.022091358933464145,0.0,0.006593546940854456,0.00532039003391117,,,,,,,,54.97713902282977,True,,False,,
243810.0,-0.024494662548213086,0.0,0.024494662548213086,0.006487540520000748,0.006433783786102674,,,,,,,,49.776699168545456,True,,False,,
242289.0,-0.006238464377999242,0.0,0.006238464377999242,0.0060101319621730575,0.006717350348739003,,,,,,,,46.795638102457936,True,,False,,
242855.0,0.002336053225693302,0.002336053225693302,0.0,0.005711309446520995,0.006717350348739003,,,,,,,,45.498939697141665,True,,False,,
248558.0,0.023483148380720964,0.023483148380720964,0.0,0.006778725282008311,0.006268800774696729,,,,,,,,51.51761170220341,True,,False,,
241668.0,-0.02771988831580552,0.0,0.02771988831580552,0.006778725282008311,0.007256540997598628,,,,,,,,47.829364082355895,True,,False,,
244900.0,0.013373719317410604,0.013373719317410604,0.0,0.006619863439235132,0.007256540997598628,,,,,,,,47.20099567736842,True,,False,,
240376.0,-0.018472846059616188,0.0,0.018472846059616188,0.006619863439235132,0.007500576467897752,,,,,,,,46.41827777265967,True,,False,,
244808.0,0.018437780810064197,0.018437780810064197,0.0,0.007457944385147141,0.006434381791770563,,,,,,,,53.1849053570711,True,,False,,
241266.0,-0.014468481422175716,0.0,0.014468481422175716,0.006506639313501978,0.007092040038233095,,,,,,,,47.395683846542845,True,,False,,
246922.0,0.023443004816260826,0.023443004816260826,0.0,0.007325740191881713,0.007092040038233095,,,,,,,,50.33292900095491,True,,False,,
248344.0,0.005758903621386535,0.005758903621386535,0.0,0.007587508538308373,0.006652263261841137,,,,,,,,52.823655464380906,True,,False,,
246270.0,-0.008351319137969937,0.0,0.008351319137969937,0.007587508538308373,0.006891605615974203,,,,,,,,51.92735026267453,True,,False,,
242111.0,-0.016887968489868843,0.0,0.016887968489868843,0.007587508538308373,0.0073346840051726,,,,,,,,50.36063531610091,True,,False,,
244830.0,0.01123038606259108,0.01123038606259108,0.0,0.008097980632062513,0.007082505863522256,,,,,,,,52.840032331545295,True,,False,,
249553.0,0.019290936568231,0.019290936568231,0.0,0.007867394009730931,0.007082505863522256,,,,,,,,52.178826451412604,True,,False,,
248403.0,-0.004608239532283731,0.0,0.004608239532283731,0.007677294973490557,0.007291971296807879,,,,,,,,50.82459142424918,True,,False,,
245539.0,-0.011529651413227704,0.0,0.011529651413227704,0.007677294973490557,0.0069313243999614945,,,,,,,,52.08065971207481,True,,False,,
241427.0,-0.01674683044241443,0.0,0.01674683044241443,0.007677294973490557,0.007677909292006588,,,,,,,,49.5413065812534,True,,False,,
246627.0,0.021538601730543894,0.021538601730543894,0.0,0.007769513313322813,0.007677909292006588,,,,,,,,49.82934743420262,True,,False,,
241131.0,-0.02228466469607948,0.0,0.02228466469607948,0.007769513313322813,0.007809228019802449,,,,,,,,49.40953561256956,True,,False,,
240919.0,-0.0008791901497525734,0.0,0.0008791901497525734,0.0073174497030166616,0.007849191208427565,,,,,,,,47.790653565179085,True,,False,,
246996.0,0.02522424549329849,0.02522424549329849,0.0,0.007459853637554586,0.007849191208427565,,,,,,,,48.21836011456867,True,,False,,
240560.0,-0.0260571021393059,0.0,0.0260571021393059,0.007459853637554586,0.007920211189840876,,,,,,,,48.03530407447709,True,,False,,
243848.0,0.013668107748586733,0.013668107748586733,0.0,0.008081131262490347,0.007636644627204547,,,,,,,,50.92273636611149,True,,False,,
248328.0,0.018372100652865653,0.018372100652865653,0.0,0.008810042509179999,0.007636644627204547,,,,,,,,53.09590342908215,True,,False,,
248711.0,0.0015423150027382704,0.0015423150027382704,0.0,0.007812731901089876,0.007636644627204547,,,,,,,,50.092089899002055,True,,False,,
247464.0,-0.005013851417910775,0.0,0.005013851417910775,0.007812731901089876,0.006604552040936604,,,,,,,,53.742832050421036,True,,False,,
245232.0,-0.009019493744544693,0.0,0.009019493744544693,0.007204835568480303,0.007014529029324998,,,,,,,,50.217197885591666,True,,False,,
242918.0,-0.009435962680237497,0.0,0.009435962680237497,0.007204835568480303,0.006603761602989603,,,,,,,,51.71252256864911,True,,False,,
243079.0,0.0006627750928296372,0.0006627750928296372,0.0,0.00639688076315146,0.006603761602989603,,,,,,,,48.764064220052326,True,,False,,
248347.0,0.021671966726866554,0.021671966726866554,0.0,0.007381970159827212,0.005946103356527071,,,,,,,,54.939796018026314,True,,False,,
241036.0,-0.029438648342842932,0.0,0.029438648342842932,0.006316379031815356,0.007284223735747205,,,,,,,,45.986526292821296,True,,False,,
241213.0,0.0007343301415556613,0.0007343301415556613,0.0,0.00608798932818668,0.007284223735747205,,,,,,,,45.05361874505778,True,,False,,
245213.0,0.01658285415794336,0.01658285415794336,0.0,0.006841755426275015,0.006904618320384934,,,,,,,,49.28589766109527,True,,False,,
247935.0,0.011100553396435009,0.011100553396435009,0.0,0.007346326035203879,0.0061369833890272596,,,,,,,,54.01256683018244,True,,False,,
246976.0,-0.003867949260894954,0.0,0.003867949260894954,0.00683585394144974,0.006312799264522485,,,,,,,,51.515279896062815,True,,False,,
247854.0,0.003555001295672433,0.003555001295672433,0.0,0.006120584156333441,0.006312799264522485,,,,,,,,48.73146475129542,True,,False,,
244017.0,-0.0154808879420949,0.0,0.0154808879420949,0.006120584156333441,0.006807010555877538,,,,,,,,46.851580670169696,True,,False,,
244257.0,0.0009835380321863152,0.0009835380321863152,0.0,0.006165290430523728,0.006282935491639915,,,,,,,,49.04371177084887,True,,False,,
241178.0,-0.012605575275222436,0.0,0.012605575275222436,0.006165290430523728,0.006094696620403916,,,,,,,,49.81135506159371,True,,False,,
241884.0,0.0029272985098143245,0.0029272985098143245,0.0,0.005319322102308747,0.006094696620403916,,,,,,,,46.14409053216916,True,,False,,
242053.0,0.0006986820128656035,0.0006986820128656035,0.0,0.00535108037562082,0.005081757316036667,,,,,,,,50.82063514668185,True,,False,,
246987.0,0.020383965495160083,0.020383965495160083,0.0,0.006277624261764461,0.00504179412741155,,,,,,,,54.98210121843082,True,,False,,
240318.0,-0.02700142112742776,0.0,0.02700142112742776,0.005131067648432711,0.006269131451385538,,,,,,,,44.56984875589527,True,,False,,
247039.0,0.027967110245591176,0.027967110245591176,0.0,0.006402299932323219,0.005084717717780725,,,,,,,,55.244030756778635,True,,False,,
240092.0,-0.02812106590457375,0.0,0.02812106590457375,0.005781022307387459,0.006362947986170441,,,,,,,,47.12993245101934,True,,False,,
248786.0,0.03621111907102281,0.03621111907102281,0.0,0.0065918867809400565,0.006362947986170441,,,,,,,,50.32879623248335,True,,False,,
246753.0,-0.008171681686268473,0.0,0.008171681686268473,0.0065217815535428625,0.006734388062819008,,,,,,,,48.626889954837445,True,,False,,
240344.0,-0.025973341762815405,0.0,0.025973341762815405,0.0065217815535428625,0.007687092169405582,,,,,,,,45.34397070363589,True,,False,,
240579.0,0.0009777652032088024,0.0009777652032088024,0.0,0.0065662254264159895,0.007277115181017187,,,,,,,,46.875629507272066,True,,False,,
249641.0,0.03766746058467274,0.03766746058467274,0.0,0.008278382725719296,0.0068482077864609366,,,,,,,,54.139217593675724,True,,False,,
243214.0,-0.025744969776599236,0.0,0.025744969776599236,0.008248256585136131,0.008018433685397265,,,,,,,,50.07716314002538,True,,False,,
247352.0,0.017013823217413515,0.017013823217413515,0.0,0.008036522789251902,0.008018433685397265,,,,,,,,49.42383638111341,True,,False,,
243195.0,-0.016806009249975773,0.0,0.016806009249975773,0.008036522789251902,0.007444222817539667,,,,,,,,51.297585133364585,True,,False,,
246715.0,0.014473981784165035,0.014473981784165035,0.0,0.00866105240937051,0.007444222817539667,,,,,,,,53.17902375889803,True,,False,,
247172.0,0.001852339744239373,0.001852339744239373,0.0,0.007991483572383965,0.007444222817539667,,,,,,,,51.18022001855579,True,,False,,
244445.0,-0.011032803068308672,0.0,0.011032803068308672,0.0074869129634551005,0.007945713866099153,,,,,,,,47.897539699751796,True,,False,,
246356.0,0.007817709505205661,0.007817709505205661,0.0,0.007842263395509903,0.0077698979906039274,,,,,,,,49.630732578916025,True,,False,,
248282.0,0.00781795450486289,0.00781795450486289,0.0,0.00803603399592765,0.0077698979906039274,,,,,,,,50.25177062989718,True,,False,,
245385.0,-0.011668183758790418,0.0,0.011668183758790418,0.00803603399592765,0.0075965932549991785,,,,,,,,50.8137238573366,True,,False,,
241888.0,-0.014251074841575506,0.0,0.014251074841575506,0.007991327721737364,0.008244369384161702,,,,,,,,48.64341751130963,True,,False,,
241573.0,-0.001302255589363699,0.0,0.001302255589363699,0.007991327721737364,0.007730582125713577,,,,,,,,50.23358682925098,True,,False,,
241097.0,-0.001970418879593372,0.0,0.001970418879593372,0.007858268698563986,0.007820146620240548,,,,,,,,49.53333096144496,True,,False,,
241263.0,0.0006885195585180082,0.0006885195585180082,0.0,0.007857806768820913,0.007820146620240548,,,,,,,,49.53153537797385,True,,False,,
244772.0,0.014544293986230805,0.014544293986230805,0.0,0.007592367154778673,0.007820146620240548,,,,,,,,48.66394026033561,True,,False,,
241576.0,-0.013057049008873611,0.0,0.013057049008873611,0.007592367154778673,0.007186311523942632,,,,,,,,50.79199194157642,True,,False,,
247724.0,0.025449547968341202,0.025449547968341202,0.0,0.0074779325058127654,0.007186311523942632,,,,,,,,50.43438558220351,True,,False,,
